feature,feature_type,target,n,k_levels,H_or_chi2,p_value,effect_size,abs_effect_size,mutual_info,spearman_rho,spearman_p,pearson_r,pearson_p,level,level_mean,level_median,level_hit_rate,level_count
combust_Ju,binary,fwd_ret_3d,2986,2.0,,0.08334131462384044,0.03169424089025927,0.03169424089025927,0.0,0.03169424089025927,0.08334131462384044,0.018255128921861354,0.3186653830022839,1,0.0024890909562110225,0.006104259822509,0.5960591133004927,203.0
mahadasha,categorical,fwd_dir_3d,2986,3.0,2.990328636034641,0.22421175967165557,0.031645689180077326,0.031645689180077326,0.0005002198359088106,,,,,Rahu,0.5416156670746634,,0.5416156670746634,1634.0
mahadasha,categorical,fwd_dir_3d,2986,3.0,2.990328636034641,0.22421175967165557,0.031645689180077326,0.031645689180077326,0.0005002198359088106,,,,,Mars,0.5103092783505154,,0.5103092783505154,582.0
mahadasha,categorical,fwd_dir_3d,2986,3.0,2.990328636034641,0.22421175967165557,0.031645689180077326,0.031645689180077326,0.0005002198359088106,,,,,Jupiter,0.5571428571428572,,0.5571428571428572,770.0
tithi_quality,categorical,fwd_dir_3d,2986,5.0,2.960980600929032,0.5643762962484196,0.03149001585853216,0.03149001585853216,0.0004961836001579067,,,,,PURNA,0.565068493150685,,0.565068493150685,584.0
tithi_quality,categorical,fwd_dir_3d,2986,5.0,2.960980600929032,0.5643762962484196,0.03149001585853216,0.03149001585853216,0.0004961836001579067,,,,,JAYA,0.5445378151260504,,0.5445378151260504,595.0
tithi_quality,categorical,fwd_dir_3d,2986,5.0,2.960980600929032,0.5643762962484196,0.03149001585853216,0.03149001585853216,0.0004961836001579067,,,,,BHADRA,0.5326797385620915,,0.5326797385620915,612.0
tithi_quality,categorical,fwd_dir_3d,2986,5.0,2.960980600929032,0.5643762962484196,0.03149001585853216,0.03149001585853216,0.0004961836001579067,,,,,NANDA,0.5393634840871022,,0.5393634840871022,597.0
tithi_quality,categorical,fwd_dir_3d,2986,5.0,2.960980600929032,0.5643762962484196,0.03149001585853216,0.03149001585853216,0.0004961836001579067,,,,,RIKTA,0.5167224080267558,,0.5167224080267558,598.0
tithi_num,continuous,fwd_vol_hi,2986,,,0.0861796864943842,0.03140672998719798,0.03140672998719798,4.4544966320225754e-05,0.03140672998719798,0.0861796864943842,0.03161366818832414,0.0841290056499112,,,,,
dist_sma50,continuous,fwd_ret_3d,2937,,,0.09066443691809155,0.0312250066391921,0.0312250066391921,0.031148287889956272,0.0312250066391921,0.09066443691809155,0.043573371028072565,0.01819941523099827,,,,,
moon_nak_num,continuous,fwd_ret_1d,2986,,,0.0929817462357243,-0.0307475920081967,0.0307475920081967,0.0,-0.0307475920081967,0.0929817462357243,-0.028799528673830014,0.11562677649519541,,,,,
combust_Ju,binary,fwd_dir_3d,2986,2.0,,0.09416249166351666,0.030637151174594767,0.030637151174594767,0.005077669302925081,0.030637151174594767,0.09416249166351666,0.030637151174593646,0.09416249166352705,1,0.5960591133004927,1.0,0.5960591133004927,203.0
combust_Ju,binary,fwd_dir_3d,2986,2.0,,0.09416249166351666,0.030637151174594767,0.030637151174594767,0.005077669302925081,0.030637151174594767,0.09416249166351666,0.030637151174593646,0.09416249166352705,0,0.5353934602946461,1.0,0.5353934602946461,2783.0
sun_moon_sep,continuous,fwd_vol_hi,2986,,,0.09445484895108909,0.030609977151440874,0.030609977151440874,0.0,0.030609977151440874,0.09445484895108909,0.030908331117515873,0.09128450731109511,,,,,
eclipse_day,binary,fwd_dir_3d,2986,2.0,,0.0957857868837263,0.03048711387460801,0.03048711387460801,0.011062020200444111,0.03048711387460801,0.0957857868837263,0.030487113874608184,0.09578578688372481,1,0.7083333333333334,1.0,0.7083333333333334,24.0
eclipse_day,binary,fwd_dir_3d,2986,2.0,,0.0957857868837263,0.03048711387460801,0.03048711387460801,0.011062020200444111,0.03048711387460801,0.0957857868837263,0.030487113874608184,0.09578578688372481,0,0.5381498987170831,1.0,0.5381498987170831,2962.0
yogi_pt,continuous,fwd_vol_hi,2986,,,0.0957860302331499,-0.03048709153552078,0.03048709153552078,0.0,-0.03048709153552078,0.0957860302331499,-0.030412615440839966,0.09660008475600498,,,,,
dist_sma200,continuous,fwd_ret_10d,2787,,,0.11344043923686079,-0.029990711304131244,0.029990711304131244,0.05617774718242963,-0.029990711304131244,0.11344043923686079,0.03796029679341586,0.0450888222518634,,,,,
combust_Ju,binary,fwd_vol_hi,2986,2.0,,0.10414441329988626,0.029745207315203425,0.029745207315203425,0.0,0.029745207315203425,0.10414441329988626,0.02974520731520403,0.10414441329987772,1,0.4630541871921182,0.0,0.4630541871921182,203.0
combust_Ju,binary,fwd_vol_hi,2986,2.0,,0.10414441329988626,0.029745207315203425,0.029745207315203425,0.0,0.029745207315203425,0.10414441329988626,0.02974520731520403,0.10414441329987772,0,0.4049586776859504,0.0,0.4049586776859504,2783.0
dist_sma200,continuous,fwd_dir_3d,2787,,,0.1198999583405501,-0.029465685812107255,0.029465685812107255,0.00012734338666575695,-0.029465685812107255,0.1198999583405501,-0.009260165899900105,0.6250864886487987,,,,,
moon_strength,continuous,fwd_ret_1d,2986,,,0.10781404839262133,-0.02943438568470079,0.02943438568470079,0.0,-0.02943438568470079,0.10781404839262133,-0.016920895722698004,0.355325145359259,,,,,
tithi_num,continuous,fwd_ret_3d,2986,,,0.10877777885171802,0.029354148216574505,0.029354148216574505,0.020029529714335137,0.029354148216574505,0.10877777885171802,0.027989653170717787,0.12623115372497548,,,,,
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Ketu,-0.008332984977028113,-0.01114439319860685,0.3526315789473684,190.0
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Mars,-0.0053459599233252565,-0.0096479928312923,0.4244604316546763,139.0
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Mercury,0.013975762503781306,0.0113033163941802,0.6167400881057269,454.0
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Venus,0.011724503591517211,0.0158854390393897,0.6537102473498233,283.0
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Sun,-0.016878749479602467,-0.00767378571413175,0.40131578947368424,152.0
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Saturn,-0.0010591465360805209,0.00510290657905005,0.5427046263345195,562.0
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Jupiter,0.003981040936821455,0.0121171489730886,0.6311030741410488,553.0
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Rahu,0.0014811900849672432,0.0021138880053933997,0.5317796610169492,472.0
antardasha,categorical,fwd_ret_10d,2986,9.0,93.63065025287506,8.501393989957089e-17,0.028764074656659408,0.028764074656659408,0.06914390661834569,,,,,Moon,-0.005304120898969671,0.007721688775361,0.6022099447513812,181.0
ix_gandanta_war,categorical,fwd_vol_hi,2986,4.0,2.4103557509968536,0.49170981423120275,0.02841159866520969,0.02841159866520969,0.00039947812599401555,,,,,Gand=1|War=0,0.40398126463700235,,0.40398126463700235,854.0
ix_gandanta_war,categorical,fwd_vol_hi,2986,4.0,2.4103557509968536,0.49170981423120275,0.02841159866520969,0.02841159866520969,0.00039947812599401555,,,,,Gand=1|War=1,0.4,,0.4,80.0
ix_gandanta_war,categorical,fwd_vol_hi,2986,4.0,2.4103557509968536,0.49170981423120275,0.02841159866520969,0.02841159866520969,0.00039947812599401555,,,,,Gand=0|War=1,0.46153846153846156,,0.46153846153846156,195.0
ix_gandanta_war,categorical,fwd_vol_hi,2986,4.0,2.4103557509968536,0.49170981423120275,0.02841159866520969,0.02841159866520969,0.00039947812599401555,,,,,Gand=0|War=0,0.40603123317178247,,0.40603123317178247,1857.0
sa_dignity,continuous,fwd_ret_1d,2986,,,0.12249684155092826,0.028268562500571782,0.028268562500571782,0.012833823917257181,0.028268562500571782,0.12249684155092826,0.019980336216642493,0.275069037562524,,,,,
moon_nak_num,continuous,fwd_ret_5d,2986,,,0.12319527017103615,-0.02821589866584007,0.02821589866584007,0.002643092351421572,-0.02821589866584007,0.12319527017103615,-0.023191282710894084,0.20518701402930117,,,,,
sun_moon_sep,continuous,fwd_ret_3d,2986,,,0.12375245711848204,0.028174051780275655,0.028174051780275655,0.011782793301043704,0.028174051780275655,0.12375245711848204,0.02715698142023137,0.1379080011443229,,,,,
gandanta_any,binary,fwd_ret_1d,2986,2.0,,0.12570923423388647,0.02802824453829631,0.02802824453829631,0.0,0.02802824453829631,0.12570923423388647,0.023350691966150323,0.20208917988880543,0,6.120836430718533e-07,0.0003558042068576,0.5131578947368421,2052.0
gandanta_any,binary,fwd_ret_1d,2986,2.0,,0.12570923423388647,0.02802824453829631,0.02802824453829631,0.0,0.02802824453829631,0.12570923423388647,0.023350691966150323,0.20208917988880543,1,0.0007723737142242848,0.00137273994782535,0.5556745182012848,934.0
moon_nak_num,continuous,fwd_dir_3d,2986,,,0.12604124045294793,-0.02800368118865759,0.02800368118865759,0.00672038152357457,-0.02800368118865759,0.12604124045294793,-0.028150441083118587,0.1240676974977527,,,,,
graha_yuddha,binary,fwd_ret_5d,2986,2.0,,0.12722331748568563,-0.027916632487258113,0.027916632487258113,0.003036420431521192,-0.027916632487258113,0.12722331748568563,-0.025100561682497458,0.1702987594056152,0,0.0012451065368754295,0.003759799221574,0.5533013648100332,2711.0
graha_yuddha,binary,fwd_ret_5d,2986,2.0,,0.12722331748568563,-0.027916632487258113,0.027916632487258113,0.003036420431521192,-0.027916632487258113,0.12722331748568563,-0.025100561682497458,0.1702987594056152,1,-0.0017688500406383113,0.0027153671214507,0.5309090909090909,275.0
mom_rank,continuous,fwd_ret_5d,2746,,,0.1522713459187767,0.02732588992202385,0.02732588992202385,0.020676688371192853,0.02732588992202385,0.1522713459187767,0.05069126011382377,0.007887762597162108,,,,,
ix_eclipse_moonphase,categorical,fwd_dir_3d,2986,8.0,2.188180502280213,0.9486948767431004,0.027070524489600626,0.027070524489600626,0.00036721879196941615,,,,,Ecl=1|NEW,0.5217391304347826,,0.5217391304347826,115.0
ix_eclipse_moonphase,categorical,fwd_dir_3d,2986,8.0,2.188180502280213,0.9486948767431004,0.027070524489600626,0.027070524489600626,0.00036721879196941615,,,,,Ecl=1|WANING,0.5833333333333334,,0.5833333333333334,108.0
ix_eclipse_moonphase,categorical,fwd_dir_3d,2986,8.0,2.188180502280213,0.9486948767431004,0.027070524489600626,0.027070524489600626,0.00036721879196941615,,,,,Ecl=1|WAXING,0.5648854961832062,,0.5648854961832062,131.0
ix_eclipse_moonphase,categorical,fwd_dir_3d,2986,8.0,2.188180502280213,0.9486948767431004,0.027070524489600626,0.027070524489600626,0.00036721879196941615,,,,,Ecl=0|FULL,0.5461658841940532,,0.5461658841940532,639.0
ix_eclipse_moonphase,categorical,fwd_dir_3d,2986,8.0,2.188180502280213,0.9486948767431004,0.027070524489600626,0.027070524489600626,0.00036721879196941615,,,,,Ecl=0|NEW,0.5426356589147286,,0.5426356589147286,645.0
ix_eclipse_moonphase,categorical,fwd_dir_3d,2986,8.0,2.188180502280213,0.9486948767431004,0.027070524489600626,0.027070524489600626,0.00036721879196941615,,,,,Ecl=0|WANING,0.5348837209302325,,0.5348837209302325,645.0
ix_eclipse_moonphase,categorical,fwd_dir_3d,2986,8.0,2.188180502280213,0.9486948767431004,0.027070524489600626,0.027070524489600626,0.00036721879196941615,,,,,Ecl=0|WAXING,0.5228426395939086,,0.5228426395939086,591.0
ix_eclipse_moonphase,categorical,fwd_dir_3d,2986,8.0,2.188180502280213,0.9486948767431004,0.027070524489600626,0.027070524489600626,0.00036721879196941615,,,,,Ecl=1|FULL,0.5446428571428571,,0.5446428571428571,112.0
yogi_activation,binary,fwd_ret_3d,2986,2.0,,0.14515377461219262,0.026667291828552344,0.026667291828552344,0.003125320314317781,0.026667291828552344,0.14515377461219262,0.021333945497818925,0.24384776044685458,0,0.000431085797990333,0.00175494307830505,0.5355191256830601,2562.0
yogi_activation,binary,fwd_ret_3d,2986,2.0,,0.14515377461219262,0.026667291828552344,0.026667291828552344,0.003125320314317781,0.026667291828552344,0.14515377461219262,0.021333945497818925,0.24384776044685458,1,0.0020803024069456473,0.0031149915800864503,0.5636792452830188,424.0
karana_lord,categorical,fwd_dir_3d,2986,7.0,2.0903582556010445,0.9112034997645653,0.026458514682358852,0.026458514682358852,0.00034972869136240536,,,,,Mercury,0.5497737556561086,,0.5497737556561086,442.0
karana_lord,categorical,fwd_dir_3d,2986,7.0,2.0903582556010445,0.9112034997645653,0.026458514682358852,0.026458514682358852,0.00034972869136240536,,,,,Venus,0.5255474452554745,,0.5255474452554745,411.0
karana_lord,categorical,fwd_dir_3d,2986,7.0,2.0903582556010445,0.9112034997645653,0.026458514682358852,0.026458514682358852,0.00034972869136240536,,,,,Jupiter,0.541019955654102,,0.541019955654102,451.0
karana_lord,categorical,fwd_dir_3d,2986,7.0,2.0903582556010445,0.9112034997645653,0.026458514682358852,0.026458514682358852,0.00034972869136240536,,,,,Sun,0.5523114355231143,,0.5523114355231143,411.0
karana_lord,categorical,fwd_dir_3d,2986,7.0,2.0903582556010445,0.9112034997645653,0.026458514682358852,0.026458514682358852,0.00034972869136240536,,,,,Saturn,0.5402843601895735,,0.5402843601895735,422.0
karana_lord,categorical,fwd_dir_3d,2986,7.0,2.0903582556010445,0.9112034997645653,0.026458514682358852,0.026458514682358852,0.00034972869136240536,,,,,Moon,0.5517241379310345,,0.5517241379310345,435.0
karana_lord,categorical,fwd_dir_3d,2986,7.0,2.0903582556010445,0.9112034997645653,0.026458514682358852,0.026458514682358852,0.00034972869136240536,,,,,Mars,0.5144927536231884,,0.5144927536231884,414.0
rvol_5d,continuous,fwd_ret_5d,2981,,,0.14987584971043041,0.026380261491002706,0.026380261491002706,0.05739822034960085,0.026380261491002706,0.14987584971043041,-0.006817287741318127,0.7098465859951213,,,,,
moon_nak_num,continuous,fwd_ret_3d,2986,,,0.15765637902033522,-0.025864601854106967,0.025864601854106967,0.0,-0.025864601854106967,0.15765637902033522,-0.01975415779022421,0.2805406853661266,,,,,
yogi_pt,continuous,fwd_ret_10d,2986,,,0.15805416522550902,-0.025839869679582978,0.025839869679582978,0.0015823917733213122,-0.025839869679582978,0.15805416522550902,-0.014021922714516204,0.44371495048420095,,,,,
rvol_5d,continuous,fwd_ret_3d,2981,,,0.16095460329942504,0.025682467564403823,0.025682467564403823,0.039297247990425,0.025682467564403823,0.16095460329942504,0.0021862741581213686,0.9050238629795672,,,,,
tithi_num,continuous,fwd_ret_1d,2986,,,0.16703669675246818,0.025293505369522358,0.025293505369522358,0.0,0.025293505369522358,0.16703669675246818,0.017588843578551595,0.336651725261911,,,,,
karana_lord,categorical,fwd_vol_hi,2986,7.0,1.9092648576143791,0.927851378775826,0.025286468942741364,0.025286468942741364,0.0003198687935531408,,,,,Moon,0.4114942528735632,,0.4114942528735632,435.0
karana_lord,categorical,fwd_vol_hi,2986,7.0,1.9092648576143791,0.927851378775826,0.025286468942741364,0.025286468942741364,0.0003198687935531408,,,,,Mercury,0.42081447963800905,,0.42081447963800905,442.0
karana_lord,categorical,fwd_vol_hi,2986,7.0,1.9092648576143791,0.927851378775826,0.025286468942741364,0.025286468942741364,0.0003198687935531408,,,,,Mars,0.4057971014492754,,0.4057971014492754,414.0
karana_lord,categorical,fwd_vol_hi,2986,7.0,1.9092648576143791,0.927851378775826,0.025286468942741364,0.025286468942741364,0.0003198687935531408,,,,,Venus,0.38686131386861317,,0.38686131386861317,411.0
karana_lord,categorical,fwd_vol_hi,2986,7.0,1.9092648576143791,0.927851378775826,0.025286468942741364,0.025286468942741364,0.0003198687935531408,,,,,Sun,0.40389294403892945,,0.40389294403892945,411.0
karana_lord,categorical,fwd_vol_hi,2986,7.0,1.9092648576143791,0.927851378775826,0.025286468942741364,0.025286468942741364,0.0003198687935531408,,,,,Saturn,0.42890995260663506,,0.42890995260663506,422.0
karana_lord,categorical,fwd_vol_hi,2986,7.0,1.9092648576143791,0.927851378775826,0.025286468942741364,0.025286468942741364,0.0003198687935531408,,,,,Jupiter,0.4035476718403548,,0.4035476718403548,451.0
avayogi_activation,binary,fwd_ret_3d,2986,2.0,,0.17008090162252104,0.02511336072008891,0.02511336072008891,0.0,0.02511336072008891,0.17008090162252104,0.025933736715789402,0.15654845262707495,0,0.00039124712743428486,0.0018859288398193,0.5365005793742758,2589.0
avayogi_activation,binary,fwd_ret_3d,2986,2.0,,0.17008090162252104,0.02511336072008891,0.02511336072008891,0.0,0.02511336072008891,0.17008090162252104,0.025933736715789402,0.15654845262707495,1,0.0024522700807778955,0.0029055028076849,0.5591939546599496,397.0
sa_dignity,continuous,fwd_vol_hi,2986,,,0.1792682741952332,-0.024583915043251692,0.024583915043251692,0.0,-0.024583915043251692,0.1792682741952332,-0.025205691581611143,0.16851548109371398,,,,,
avayogi_activation,binary,fwd_ret_1d,2986,2.0,,0.18348201892168917,0.02434782461176563,0.02434782461176563,0.0,0.02434782461176563,0.18348201892168917,0.01884448547042733,0.3032898485416936,0,0.00012893805394369347,0.0005766571167461,0.5241405948242565,2589.0
avayogi_activation,binary,fwd_ret_1d,2986,2.0,,0.18348201892168917,0.02434782461176563,0.02434782461176563,0.0,0.02434782461176563,0.18348201892168917,0.01884448547042733,0.3032898485416936,1,0.0009794267583396548,0.0011675424560378,0.5415617128463476,397.0
eclipse_day,binary,fwd_vol_hi,2986,2.0,,0.18421454648279045,0.024307193167046454,0.024307193167046454,0.0,0.024307193167046454,0.18421454648279045,0.02430719316704623,0.18421454648279534,0,0.40783254557731263,0.0,0.40783254557731263,2962.0
eclipse_day,binary,fwd_vol_hi,2986,2.0,,0.18421454648279045,0.024307193167046454,0.024307193167046454,0.0,0.024307193167046454,0.18421454648279045,0.02430719316704623,0.18421454648279534,1,0.5416666666666666,1.0,0.5416666666666666,24.0
combust_Ve,binary,fwd_vol_hi,2986,2.0,,0.1869756607145205,0.02415510684120918,0.02415510684120918,0.0,0.02415510684120918,0.1869756607145205,0.02415510684120887,0.18697566071452515,0,0.40380801269337563,0.0,0.40380801269337563,2521.0
combust_Ve,binary,fwd_vol_hi,2986,2.0,,0.1869756607145205,0.02415510684120918,0.02415510684120918,0.0,0.02415510684120918,0.1869756607145205,0.02415510684120887,0.18697566071452515,1,0.43655913978494626,0.0,0.43655913978494626,465.0
moon_nak_num,continuous,fwd_ret_10d,2986,,,0.18750959041808266,-0.024125888894717767,0.024125888894717767,0.028093191918434623,-0.024125888894717767,0.18750959041808266,-0.010882825789487245,0.552209134006809,,,,,
